Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
OPENJPA_Ibk-feature selection9.csv,1,0.32608695652173914,0.2631578947368421,0.2912621359223301,0.24404040819750483,0.857629685725104,0.4141921146404076,0.26061919705495523,0.19298245614035087,0.2807017543859649,0.3333333333333333,0.38596491228070173,0.47368421052631576,0.5789473684210527,0.5964912280701754,0.7192982456140351,0.7719298245614035,0.8245614035087719,0.8421052631578947,0.8596491228070176,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9298245614035088,0.9298245614035088,0.9649122807017544,1.0,0.6382776703426888,0.19298245614035087,0.2807017543859649,0.3333333333333333,0.38596491228070173,0.47368421052631576,0.5789473684210527,0.5964912280701754,0.7192982456140351,0.7719298245614035,0.8245614035087719,0.8421052631578947,0.8596491228070176,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9298245614035088,0.9298245614035088,0.9649122807017544,1.0,0.6812836460565513,0.2075471698113207,0.2807017543859649,0.33333333333333326,0.38596491228070173,0.4736842105263157,0.5789473684210527,0.5964912280701754,0.7192982456140351,0.7719298245614035,0.8245614035087719,0.8421052631578947,0.8596491228070176,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9298245614035088,0.7894736842105263,0.6666666666666667,1,0.7036011080332409,
OPENJPA_RandomForest-SMOTE9.csv,0,0.3333333333333333,0.05263157894736842,0.09090909090909091,0.19225367273751742,0.8874006058311245,0.09997288258157824,0.1163889432961428,0.22807017543859648,0.3157894736842105,0.3508771929824561,0.45614035087719296,0.543859649122807,0.5789473684210527,0.6140350877192983,0.631578947368421,0.6842105263157895,0.7368421052631579,0.7368421052631579,0.7719298245614035,0.8245614035087719,0.8596491228070176,0.9122807017543859,0.9473684210526315,0.9824561403508771,0.9824561403508771,1.0,0.6205247478179061,0.22807017543859648,0.3157894736842105,0.3508771929824561,0.45614035087719296,0.543859649122807,0.5789473684210527,0.6140350877192983,0.631578947368421,0.6842105263157895,0.7368421052631579,0.7368421052631579,0.7719298245614035,0.8245614035087719,0.8596491228070176,0.9122807017543859,0.9473684210526315,0.9824561403508771,0.9824561403508771,1.0,0.6837314238924023,0.24528301886792458,0.3157894736842105,0.3508771929824561,0.45614035087719296,0.543859649122807,0.5789473684210527,0.6140350877192983,0.631578947368421,0.6842105263157895,0.7368421052631579,0.7368421052631579,0.7719298245614035,0.8245614035087719,0.8596491228070176,0.9122807017543859,0.9473684210526315,0.9473684210526314,0.8333333333333328,1,0.6925207756232685,
OPENJPA_RandomForest-SMOTE8.csv,1,0.6666666666666666,0.00980392156862745,0.01932367149758454,0.30736914600550963,0.9614862376875632,0.01941725420402948,0.06401497275755755,0.08374384236453201,0.12315270935960591,0.1477832512315271,0.15270935960591134,0.270935960591133,0.4236453201970443,0.4827586206896552,0.5369458128078818,0.5763546798029556,0.6206896551724138,0.6995073891625616,0.7832512315270936,0.8325123152709359,0.8522167487684729,0.8768472906403941,0.9211822660098522,0.9556650246305419,0.9802955665024631,1.0,0.2744494046928468,0.08374384236453201,0.12315270935960591,0.1477832512315271,0.15270935960591134,0.270935960591133,0.4236453201970443,0.4827586206896552,0.5369458128078818,0.5763546798029556,0.6206896551724138,0.6995073891625616,0.7832512315270936,0.8325123152709359,0.8522167487684729,0.8768472906403941,0.9211822660098522,0.9556650246305419,0.9802955665024631,1.0,0.28399237344949446,0.1133333333333334,0.14792899408284022,0.16393442622950827,0.16145833333333337,0.2777777777777778,0.4257425742574258,0.48039215686274517,0.534313725490196,0.5735294117647058,0.6176470588235294,0.696078431372549,0.5631067961165048,0.43548387096774166,0.20512820512820473,0,0,0,0,0.0,0.595799844438683,
OPENJPA_Ibk-feature selection8.csv,2,0.6153846153846154,0.0784313725490196,0.1391304347826087,0.48306834683003574,0.8324990794439838,0.14532901833872708,0.1699097124998888,0.14705882352941177,0.18137254901960784,0.28921568627450983,0.3627450980392157,0.4264705882352941,0.46568627450980393,0.5147058823529411,0.5588235294117647,0.5980392156862745,0.6225490196078431,0.6862745098039216,0.7401960784313726,0.7843137254901961,0.8186274509803921,0.8529411764705882,0.9117647058823529,0.9558823529411765,0.9705882352941176,1.0,0.27154498729617993,0.14705882352941177,0.18137254901960784,0.28921568627450983,0.3627450980392157,0.4264705882352941,0.46568627450980393,0.5147058823529411,0.5588235294117647,0.5980392156862745,0.6225490196078431,0.6862745098039216,0.7401960784313726,0.7843137254901961,0.8186274509803921,0.8529411764705882,0.9117647058823529,0.9558823529411765,0.9705882352941176,1.0,0.3602042421360379,0.20000000000000007,0.21893491124260356,0.32240437158469937,0.38541666666666674,0.43939393939393934,0.47029702970297027,0.5147058823529411,0.5588235294117647,0.5980392156862745,0.6225490196078431,0.6862745098039216,0.4854368932038835,0.29032258064516137,0.0512820512820511,0,0,0,0,1,0.6256449948400412,
OPENJPA_NaiveBayes-sensitive learningfeature selection13.csv,2,0.5,0.3218390804597701,0.3916083916083916,0.4820416035638535,0.9623782853796035,0.4842680487873581,0.3688372790594554,0.14942528735632185,0.1839080459770115,0.25287356321839083,0.3333333333333333,0.39080459770114945,0.4367816091954023,0.4827586206896552,0.5172413793103449,0.5747126436781609,0.6436781609195402,0.6666666666666666,0.7126436781609196,0.7586206896551724,0.8045977011494253,0.8160919540229885,0.8390804597701149,0.8735632183908046,0.9310344827586207,1.0,0.4489609517203519,0.14942528735632185,0.1839080459770115,0.25287356321839083,0.3333333333333333,0.39080459770114945,0.4367816091954023,0.4827586206896552,0.5172413793103449,0.5747126436781609,0.6436781609195402,0.6666666666666666,0.7126436781609196,0.7586206896551724,0.8045977011494253,0.8160919540229885,0.8390804597701149,0.8735632183908046,0.9310344827586207,1.0,0.4588319505803693,0.18840579710144933,0.20512820512820518,0.2650602409638555,0.33333333333333326,0.3908045977011494,0.4367816091954023,0.48275862068965525,0.5172413793103449,0.5747126436781609,0.6436781609195402,0.6666666666666666,0.7126436781609196,0.7586206896551724,0.8045977011494253,0.5151515151515151,0.222222222222222,0,0,1,0.5983061101028434,
OPENJPA_RandomForest-sensitive learningfeature selection9.csv,3,0.0,0.0,0.0,0.1411608771520527,0.9262432159535529,0.0,-0.009372697574409729,0.14035087719298245,0.2631578947368421,0.3157894736842105,0.40350877192982454,0.45614035087719296,0.47368421052631576,0.5087719298245614,0.5789473684210527,0.5964912280701754,0.631578947368421,0.7017543859649122,0.7192982456140351,0.7894736842105263,0.8421052631578947,0.9298245614035088,0.9473684210526315,0.9473684210526315,0.9824561403508771,1.0,0.6009947908500146,0.14035087719298245,0.2631578947368421,0.3157894736842105,0.40350877192982454,0.45614035087719296,0.47368421052631576,0.5087719298245614,0.5789473684210527,0.5964912280701754,0.631578947368421,0.7017543859649122,0.7192982456140351,0.7894736842105263,0.8421052631578947,0.9298245614035088,0.9473684210526315,0.9473684210526315,0.9824561403508771,1.0,0.630751406818934,0.15094339622641506,0.26315789473684204,0.3157894736842105,0.4035087719298245,0.45614035087719296,0.4736842105263157,0.5087719298245614,0.5789473684210527,0.5964912280701754,0.631578947368421,0.7017543859649122,0.7192982456140351,0.7894736842105263,0.8421052631578947,0.9298245614035088,0.9473684210526315,0.8421052631578946,0.8333333333333328,1,0.6435826408125578,
OPENJPA_Ibk-sensitive learningfeature selection13.csv,1,0.43902439024390244,0.20689655172413793,0.28125,0.3600737313214361,0.883163115894282,0.34176425750121264,0.26981302100052346,0.12643678160919541,0.20689655172413793,0.2413793103448276,0.3218390804597701,0.3448275862068966,0.3793103448275862,0.41379310344827586,0.5057471264367817,0.5977011494252874,0.6666666666666666,0.7471264367816092,0.8045977011494253,0.8160919540229885,0.8735632183908046,0.8850574712643678,0.9195402298850575,0.9540229885057471,1.0,1.0,0.5352166795663501,0.12643678160919541,0.20689655172413793,0.2413793103448276,0.3218390804597701,0.3448275862068966,0.3793103448275862,0.41379310344827586,0.5057471264367817,0.5977011494252874,0.6666666666666666,0.7471264367816092,0.8045977011494253,0.8160919540229885,0.8735632183908046,0.8850574712643678,0.9195402298850575,0.9540229885057471,1.0,1.0,0.5777948579089226,0.1594202898550724,0.23076923076923073,0.2530120481927711,0.32183908045977017,0.3448275862068966,0.3793103448275862,0.4137931034482758,0.5057471264367817,0.5977011494252874,0.6666666666666666,0.7471264367816092,0.8045977011494253,0.8160919540229885,0.8735632183908046,0.696969696969697,0.6111111111111109,0.5555555555555549,1.0,1,0.6212946158499697,
OPENJPA_Ibk-sensitive learningfeature selection6.csv,1,0.8666666666666667,0.05803571428571429,0.1087866108786611,0.7279461279461281,0.9688386598798399,0.10969055052760542,0.1929700581740571,0.17410714285714285,0.2767857142857143,0.34375,0.4017857142857143,0.46875,0.5223214285714286,0.5580357142857143,0.6339285714285714,0.6830357142857143,0.7276785714285714,0.75,0.7946428571428571,0.8526785714285714,0.9017857142857143,0.9375,0.96875,0.9732142857142857,0.9910714285714286,1.0,0.2806096468992615,0.17410714285714285,0.2767857142857143,0.34375,0.4017857142857143,0.46875,0.5223214285714286,0.5580357142857143,0.6339285714285714,0.6830357142857143,0.7276785714285714,0.75,0.7946428571428571,0.8526785714285714,0.9017857142857143,0.9375,0.96875,0.9732142857142857,0.9910714285714286,1.0,0.5255724432027943,0.2407407407407408,0.3369565217391305,0.3869346733668342,0.4285714285714286,0.4838709677419355,0.5294117647058824,0.5580357142857143,0.6339285714285714,0.6830357142857143,0.7276785714285714,0.75,0.5892857142857142,0.5217391304347825,0.4883720930232559,0.4814814814814815,0.5624999999999998,0.24999999999999922,0.33333333333333337,1,0.6820958646616542,
OPENJPA_Ibk-SMOTE11.csv,66,0.09090909090909091,0.07142857142857142,0.08,0.08077191828341367,0.9188626907073508,0.13266141732283465,0.0009149584186167033,0.07142857142857142,0.14285714285714285,0.23214285714285715,0.3392857142857143,0.39285714285714285,0.4107142857142857,0.4642857142857143,0.5446428571428571,0.6071428571428571,0.6517857142857143,0.7232142857142857,0.7678571428571429,0.7857142857142857,0.8035714285714286,0.8482142857142857,0.9107142857142857,0.9553571428571429,0.9732142857142857,1.0,0.42465234834465054,0.07142857142857142,0.14285714285714285,0.23214285714285715,0.3392857142857143,0.39285714285714285,0.4107142857142857,0.4642857142857143,0.5446428571428571,0.6071428571428571,0.6517857142857143,0.7232142857142857,0.7678571428571429,0.7857142857142857,0.8035714285714286,0.8482142857142857,0.9107142857142857,0.9553571428571429,0.9732142857142857,1.0,0.5188841260782837,0.09302325581395343,0.16161616161616155,0.2429906542056074,0.3423423423423424,0.3928571428571428,0.4107142857142857,0.4642857142857143,0.5446428571428571,0.6071428571428571,0.6517857142857143,0.7232142857142857,0.7678571428571429,0.7857142857142857,0.7349397590361446,0.575,0.5652173913043479,0.5454545454545459,0.24999999999999922,1,0.611842105263158,
OPENJPA_RandomForest-feature selection14.csv,1,0.3181818181818182,0.18181818181818182,0.23140495867768596,0.24260803824315655,0.6993039297000494,0.3065202209383531,0.2057142657404324,0.16883116883116883,0.2077922077922078,0.24675324675324675,0.2987012987012987,0.33766233766233766,0.4155844155844156,0.4675324675324675,0.5064935064935064,0.5454545454545454,0.5714285714285714,0.6233766233766234,0.6493506493506493,0.6883116883116883,0.7792207792207793,0.8181818181818182,0.8701298701298701,0.935064935064935,0.961038961038961,1.0,0.4921849245079245,0.16883116883116883,0.2077922077922078,0.24675324675324675,0.2987012987012987,0.33766233766233766,0.4155844155844156,0.4675324675324675,0.5064935064935064,0.5454545454545454,0.5714285714285714,0.6233766233766234,0.6493506493506493,0.6883116883116883,0.7792207792207793,0.8181818181818182,0.8701298701298701,0.935064935064935,0.961038961038961,1.0,0.509815939230352,0.19999999999999996,0.2222222222222222,0.25,0.2987012987012987,0.33766233766233766,0.4155844155844156,0.46753246753246747,0.5064935064935064,0.5454545454545454,0.5714285714285714,0.6233766233766234,0.6493506493506493,0.6883116883116883,0.7792207792207793,0.7704918032786886,0.5652173913043477,0.5454545454545454,0.25,1,0.5837320574162679,
OPENJPA_Ibk-feature selection16.csv,1,0.2,0.07142857142857142,0.10526315789473684,0.16414102831215127,0.9647702656481585,0.13321845888751277,0.09677526307450153,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.17857142857142858,0.25,0.25,0.3392857142857143,0.42857142857142855,0.48214285714285715,0.6071428571428571,0.6785714285714286,0.7321428571428571,0.7857142857142857,0.8035714285714286,0.875,0.9464285714285714,0.9464285714285714,1.0,1.0,0.46787160208212847,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.17857142857142858,0.25,0.25,0.3392857142857143,0.42857142857142855,0.48214285714285715,0.6071428571428571,0.6785714285714286,0.7321428571428571,0.7857142857142857,0.8035714285714286,0.875,0.9464285714285714,0.9464285714285714,1.0,1.0,0.5598611914401388,0.17307692307692302,0.1607142857142857,0.1607142857142857,0.1785714285714286,0.25,0.25,0.3392857142857143,0.4285714285714286,0.4821428571428572,0.6071428571428571,0.6785714285714286,0.7321428571428571,0.7857142857142857,0.8035714285714286,0.875,0.9464285714285714,0.7857142857142856,1.0,1,0.5676691729323308,
OPENJPA_Ibk-feature selection12.csv,2,0.37142857142857144,0.22807017543859648,0.2826086956521739,0.30130794544569933,0.6482507870349842,0.36879203792410215,0.23935224669559232,0.14035087719298245,0.20175438596491227,0.2631578947368421,0.2894736842105263,0.3157894736842105,0.3333333333333333,0.3508771929824561,0.45614035087719296,0.5701754385964912,0.6052631578947368,0.6578947368421053,0.7543859649122807,0.7807017543859649,0.8157894736842105,0.8596491228070176,0.9210526315789473,0.9473684210526315,0.9824561403508771,1.0,0.44545939891214337,0.14035087719298245,0.20175438596491227,0.2631578947368421,0.2894736842105263,0.3157894736842105,0.3333333333333333,0.3508771929824561,0.45614035087719296,0.5701754385964912,0.6052631578947368,0.6578947368421053,0.7543859649122807,0.7807017543859649,0.8157894736842105,0.8596491228070176,0.9210526315789473,0.9473684210526315,0.9824561403508771,1.0,0.5055400556823958,0.18823529411764706,0.23469387755102034,0.28301886792452824,0.2946428571428572,0.3157894736842105,0.33333333333333326,0.3508771929824561,0.45614035087719296,0.5701754385964912,0.6052631578947368,0.6578947368421053,0.7543859649122807,0.7807017543859649,0.6865671641791045,0.5675675675675675,0.5714285714285714,0.4545454545454538,0.49999999999999845,1,0.5918744228993537,
OPENJPA_RandomForest-feature selection10.csv,0,0.42424242424242425,0.2,0.27184466019417475,0.37477366246855986,0.8301347229283169,0.33238080914423224,0.2623844872466672,0.12857142857142856,0.15714285714285714,0.24285714285714285,0.3142857142857143,0.35714285714285715,0.4142857142857143,0.42857142857142855,0.5,0.5428571428571428,0.5714285714285714,0.6428571428571429,0.6714285714285714,0.7714285714285715,0.7857142857142857,0.8,0.8857142857142857,0.9428571428571428,0.9714285714285714,1.0,0.5058215737157594,0.12857142857142856,0.15714285714285714,0.24285714285714285,0.3142857142857143,0.35714285714285715,0.4142857142857143,0.42857142857142855,0.5,0.5428571428571428,0.5714285714285714,0.6428571428571429,0.6714285714285714,0.7714285714285715,0.7857142857142857,0.8,0.8857142857142857,0.9428571428571428,0.9714285714285714,1.0,0.5206074613985171,0.15254237288135597,0.16923076923076918,0.24637681159420288,0.3142857142857143,0.3571428571428572,0.41428571428571437,0.4285714285714286,0.5,0.5428571428571428,0.5714285714285714,0.6428571428571429,0.6714285714285714,0.7714285714285715,0.7857142857142857,0.6888888888888889,0.5789473684210525,0.5555555555555554,0.5,1,0.5857142857142857,
OPENJPA_NaiveBayes-sensitive learning9.csv,3,0.21428571428571427,0.10526315789473684,0.1411764705882353,0.20520295727398763,0.9799633977028901,0.19011075259440133,0.1204002368765509,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.19298245614035087,0.2807017543859649,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.6140350877192983,0.6140350877192983,0.6842105263157895,0.7368421052631579,0.7543859649122807,0.8070175438596491,0.8421052631578947,0.9122807017543859,0.9473684210526315,1.0,0.5361504555828498,0.08771929824561403,0.10526315789473684,0.12280701754385964,0.19298245614035087,0.2807017543859649,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.6140350877192983,0.6140350877192983,0.6842105263157895,0.7368421052631579,0.7543859649122807,0.8070175438596491,0.8421052631578947,0.9122807017543859,0.9473684210526315,1.0,0.5197390198435512,0.09433962264150952,0.10526315789473684,0.12280701754385959,0.1929824561403508,0.2807017543859649,0.368421052631579,0.42105263157894735,0.4736842105263157,0.5263157894736842,0.6140350877192983,0.6140350877192983,0.6842105263157895,0.7368421052631579,0.7543859649122807,0.8070175438596491,0.8421052631578947,0.7368421052631577,0.49999999999999944,1,0.5521698984302862,
