Filename,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,
OPENJPA_Ibk-SMOTE3.csv,9,0.34375,0.11224489795918367,0.16923076923076924,0.25811136706321736,0.9544989206151381,0.20135859849839116,0.15101218942562192,0.09278350515463918,0.1134020618556701,0.14432989690721648,0.15463917525773196,0.21649484536082475,0.26804123711340205,0.29896907216494845,0.4020618556701031,0.4639175257731959,0.5154639175257731,0.5773195876288659,0.6288659793814433,0.7010309278350515,0.7628865979381443,0.8041237113402062,0.865979381443299,0.9175257731958762,0.9690721649484536,1.0,0.4031310482624527,0.09278350515463918,0.1134020618556701,0.14432989690721648,0.15463917525773196,0.21649484536082475,0.26804123711340205,0.29896907216494845,0.4020618556701031,0.4639175257731959,0.5154639175257731,0.5773195876288659,0.6288659793814433,0.7010309278350515,0.7628865979381443,0.8041237113402062,0.865979381443299,0.9175257731958762,0.9690721649484536,1.0,0.2601547566118436,0.1428571428571429,0.14473684210526316,0.16470588235294115,0.1648351648351648,0.2210526315789474,0.26530612244897955,0.2959183673469389,0.3979591836734694,0.4591836734693878,0.510204081632653,0.5714285714285714,0.6224489795918368,0.4642857142857142,0.3513513513513513,0.16666666666666696,0.0,0,0,0.0,0.5208898534997287,
OPENJPA_RandomForest12.csv,3,0.21428571428571427,0.031578947368421054,0.05504587155963303,0.17203384569256974,0.8949899624683599,0.06120724243019216,0.056630583750068304,0.21052631578947367,0.24210526315789474,0.30526315789473685,0.35789473684210527,0.42105263157894735,0.47368421052631576,0.5473684210526316,0.6105263157894737,0.6421052631578947,0.7157894736842105,0.7684210526315789,0.8,0.8421052631578947,0.8526315789473684,0.8842105263157894,0.9157894736842105,0.9473684210526315,0.968421052631579,1.0,0.5432440153373886,0.21052631578947367,0.24210526315789474,0.30526315789473685,0.35789473684210527,0.42105263157894735,0.47368421052631576,0.5473684210526316,0.6105263157894737,0.6421052631578947,0.7157894736842105,0.7684210526315789,0.8,0.8421052631578947,0.8526315789473684,0.8842105263157894,0.9157894736842105,0.9473684210526315,0.968421052631579,1.0,0.5937653084487095,0.2777777777777778,0.27380952380952384,0.31868131868131866,0.35789473684210527,0.42105263157894735,0.4736842105263157,0.5473684210526316,0.6105263157894737,0.6421052631578947,0.7157894736842105,0.7684210526315789,0.8,0.8421052631578947,0.8526315789473684,0.7441860465116279,0.652173913043478,0.5833333333333328,0.4000000000000008,1,0.6581717451523545,
OPENJPA_Ibk9.csv,1,0.2222222222222222,0.07017543859649122,0.10666666666666667,0.19140301547468638,0.9850435441120787,0.13103798072619863,0.10072311040158573,0.17543859649122806,0.2631578947368421,0.42105263157894735,0.5087719298245614,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.8245614035087719,0.8596491228070176,0.8596491228070176,0.8947368421052632,0.9649122807017544,0.9824561403508771,0.9824561403508771,1.0,0.6890625272217286,0.17543859649122806,0.2631578947368421,0.42105263157894735,0.5087719298245614,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.8245614035087719,0.8596491228070176,0.8596491228070176,0.8947368421052632,0.9649122807017544,0.9824561403508771,0.9824561403508771,1.0,0.6789055558459206,0.18867924528301883,0.26315789473684204,0.42105263157894735,0.5087719298245614,0.5087719298245614,0.543859649122807,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.8245614035087719,0.8596491228070176,0.8596491228070176,0.8947368421052632,0.9649122807017544,0.9473684210526314,0.8333333333333328,1,0.6879039704524469,
OPENJPA_RandomForest-BestFirst8.csv,2,0.65,0.06372549019607843,0.11607142857142858,0.4800987929046067,0.8243809260793518,0.1197562358276644,0.16077093524212485,0.1477832512315271,0.21674876847290642,0.2561576354679803,0.2857142857142857,0.3054187192118227,0.3399014778325123,0.3793103448275862,0.46798029556650245,0.5862068965517241,0.6551724137931034,0.7093596059113301,0.7487684729064039,0.8177339901477833,0.8817733990147784,0.896551724137931,0.916256157635468,0.9507389162561576,0.9852216748768473,1.0,0.2712485157955315,0.1477832512315271,0.21674876847290642,0.2561576354679803,0.2857142857142857,0.3054187192118227,0.3399014778325123,0.3793103448275862,0.46798029556650245,0.5862068965517241,0.6551724137931034,0.7093596059113301,0.7487684729064039,0.8177339901477833,0.8817733990147784,0.896551724137931,0.916256157635468,0.9507389162561576,0.9852216748768473,1.0,0.30579845594685073,0.20000000000000007,0.2603550295857988,0.28415300546448086,0.30208333333333337,0.31313131313131304,0.34158415841584167,0.37745098039215685,0.4656862745098038,0.5833333333333333,0.6519607843137254,0.7058823529411764,0.49514563106796106,0.38709677419354815,0.3589743589743589,0.08333333333333315,0,0,0,0.0,0.6077262120819289,
OPENJPA_NaiveBayes-CostSensitive18.csv,0,0.43037974683544306,0.2764227642276423,0.33663366336633666,0.4146395937549809,0.9610483274920737,0.4299444425802803,0.2989659673315159,0.17073170731707318,0.2032520325203252,0.24390243902439024,0.2601626016260163,0.3170731707317073,0.4959349593495935,0.4959349593495935,0.6097560975609756,0.6341463414634146,0.6747967479674797,0.7073170731707317,0.7398373983739838,0.7723577235772358,0.8211382113821138,0.8699186991869918,0.8861788617886179,0.926829268292683,0.9512195121951219,1.0,0.4754285006679987,0.17073170731707318,0.2032520325203252,0.24390243902439024,0.2601626016260163,0.3170731707317073,0.4959349593495935,0.4959349593495935,0.6097560975609756,0.6341463414634146,0.6747967479674797,0.7073170731707317,0.7398373983739838,0.7723577235772358,0.8211382113821138,0.8699186991869918,0.8861788617886179,0.926829268292683,0.9512195121951219,1.0,0.48345957689637903,0.22580645161290325,0.23584905660377353,0.26086956521739135,0.2666666666666667,0.3170731707317074,0.4959349593495934,0.4959349593495934,0.6097560975609756,0.6341463414634146,0.6747967479674797,0.7073170731707317,0.7398373983739838,0.7723577235772358,0.6666666666666667,0.5675675675675673,0.3333333333333338,0.18181818181818277,0,1,0.62002567394095,
OPENJPA_NaiveBayes-CostSensitiveBestFirst14.csv,0,0.352112676056338,0.32894736842105265,0.3401360544217687,0.3650905500995419,0.8932063600034008,0.4903654703723816,0.30128240688836877,0.09333333333333334,0.13333333333333333,0.17333333333333334,0.21333333333333335,0.26666666666666666,0.3466666666666667,0.38666666666666666,0.44,0.49333333333333335,0.5466666666666666,0.56,0.5866666666666667,0.6533333333333333,0.72,0.76,0.84,0.9066666666666666,0.9866666666666667,1.0,0.3869784647067707,0.09333333333333334,0.13333333333333333,0.17333333333333334,0.21333333333333335,0.26666666666666666,0.3466666666666667,0.38666666666666666,0.44,0.49333333333333335,0.5466666666666666,0.56,0.5866666666666667,0.6533333333333333,0.72,0.76,0.84,0.9066666666666666,0.9866666666666667,1.0,0.39486396706957044,0.109375,0.13888888888888884,0.17333333333333334,0.21052631578947367,0.26315789473684204,0.3421052631578947,0.381578947368421,0.4342105263157894,0.48684210526315796,0.5394736842105262,0.5526315789473684,0.5789473684210527,0.644736842105263,0.7105263157894737,0.7285714285714285,0.434782608695652,0.27272727272727215,0.5,0.0,0.5319298245614035,
OPENJPA_NaiveBayes16.csv,7,0.23684210526315788,0.16071428571428573,0.19148936170212766,0.22066541258773176,0.9754731501539166,0.2760175893561844,0.1658166678588826,0.08928571428571429,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.26785714285714285,0.3392857142857143,0.375,0.4642857142857143,0.5,0.5357142857142857,0.5714285714285714,0.6428571428571429,0.6964285714285714,0.6964285714285714,0.75,0.8214285714285714,0.8928571428571429,0.9285714285714286,1.0,0.38649508386350495,0.08928571428571429,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.26785714285714285,0.3392857142857143,0.375,0.4642857142857143,0.5,0.5357142857142857,0.5714285714285714,0.6428571428571429,0.6964285714285714,0.6964285714285714,0.75,0.8214285714285714,0.8928571428571429,0.9285714285714286,1.0,0.4751735106998265,0.09615384615384615,0.1428571428571428,0.1428571428571428,0.2142857142857143,0.2678571428571428,0.3392857142857143,0.375,0.4642857142857143,0.5,0.5357142857142857,0.5714285714285714,0.6428571428571429,0.6964285714285714,0.6964285714285714,0.75,0.8214285714285714,0.5714285714285716,0.2000000000000005,1,0.5300751879699248,
OPENJPA_Ibk-BestFirst10.csv,0,0.38461538461538464,0.21428571428571427,0.27522935779816515,0.2958364098170836,0.8300330452465683,0.35158747070104407,0.2549859789501457,0.12857142857142856,0.17142857142857143,0.2571428571428571,0.3,0.37142857142857144,0.44285714285714284,0.5,0.5285714285714286,0.5857142857142857,0.6428571428571429,0.6571428571428571,0.7285714285714285,0.7714285714285715,0.8428571428571429,0.9142857142857143,0.9571428571428572,0.9714285714285714,1.0,1.0,0.4877856236085955,0.12857142857142856,0.17142857142857143,0.2571428571428571,0.3,0.37142857142857144,0.44285714285714284,0.5,0.5285714285714286,0.5857142857142857,0.6428571428571429,0.6571428571428571,0.7285714285714285,0.7714285714285715,0.8428571428571429,0.9142857142857143,0.9571428571428572,0.9714285714285714,1.0,1.0,0.602947663249739,0.15254237288135597,0.18461538461538463,0.26086956521739124,0.30000000000000004,0.37142857142857144,0.44285714285714284,0.5,0.5285714285714286,0.5857142857142857,0.6428571428571429,0.6571428571428571,0.7285714285714285,0.7714285714285715,0.8428571428571429,0.8666666666666666,0.8421052631578949,0.7777777777777777,1.0,1,0.6195488721804512,
OPENJPA_Ibk-BestFirst11.csv,12,0.3793103448275862,0.2,0.2619047619047619,0.30857950977026877,0.8749058870644774,0.3315233785822021,0.2266169670371944,0.14545454545454545,0.19090909090909092,0.2636363636363636,0.3090909090909091,0.35454545454545455,0.41818181818181815,0.5,0.5363636363636364,0.6,0.6727272727272727,0.7545454545454545,0.7818181818181819,0.8363636363636363,0.8636363636363636,0.8818181818181818,0.9272727272727272,0.9545454545454546,0.9818181818181818,1.0,0.46282264247269606,0.14545454545454545,0.19090909090909092,0.2636363636363636,0.3090909090909091,0.35454545454545455,0.41818181818181815,0.5,0.5363636363636364,0.6,0.6727272727272727,0.7545454545454545,0.7818181818181819,0.8363636363636363,0.8636363636363636,0.8818181818181818,0.9272727272727272,0.9545454545454546,0.9818181818181818,1.0,0.56029486997715,0.18823529411764717,0.21649484536082475,0.2761904761904762,0.3119266055045872,0.3545454545454545,0.4181818181818182,0.5,0.5363636363636364,0.6,0.6727272727272727,0.7545454545454545,0.7818181818181819,0.8363636363636363,0.8255813953488372,0.675,0.6521739130434782,0.5454545454545457,0.5,1,0.6301435406698566,
OPENJPA_NaiveBayes17.csv,0,0.7619047619047619,0.11764705882352941,0.20382165605095542,0.715107009762792,0.9916406682433452,0.21043116695290606,0.275284849103836,0.07352941176470588,0.10294117647058823,0.125,0.18382352941176472,0.23529411764705882,0.27941176470588236,0.34558823529411764,0.40441176470588236,0.49264705882352944,0.5441176470588235,0.5955882352941176,0.6691176470588235,0.7058823529411765,0.7279411764705882,0.7720588235294118,0.8161764705882353,0.8823529411764706,0.9191176470588235,1.0,0.2722705825132476,0.07352941176470588,0.10294117647058823,0.125,0.18382352941176472,0.23529411764705882,0.27941176470588236,0.34558823529411764,0.40441176470588236,0.49264705882352944,0.5441176470588235,0.5955882352941176,0.6691176470588235,0.7058823529411765,0.7279411764705882,0.7720588235294118,0.8161764705882353,0.8823529411764706,0.9191176470588235,1.0,0.3043899243225809,0.101010101010101,0.12389380530973448,0.1382113821138211,0.1923076923076923,0.23880597014925375,0.27941176470588236,0.34558823529411764,0.40441176470588236,0.49264705882352944,0.5441176470588235,0.5955882352941176,0.6691176470588235,0.48051948051948057,0.1777777777777778,0,0,0,0,1,0.5197368421052633,
OPENJPA_NaiveBayes-CostSensitiveBestFirst15.csv,0,0.4225352112676056,0.3125,0.3592814371257485,0.4207709979413341,0.8560464955849882,0.47224020718679177,0.32060958745397333,0.12631578947368421,0.18947368421052632,0.24210526315789474,0.28421052631578947,0.3263157894736842,0.4,0.4421052631578947,0.5157894736842106,0.5473684210526316,0.631578947368421,0.6526315789473685,0.6842105263157895,0.7157894736842105,0.7473684210526316,0.7789473684210526,0.8105263157894737,0.9052631578947369,0.9578947368421052,1.0,0.33706990200116954,0.12631578947368421,0.18947368421052632,0.24210526315789474,0.28421052631578947,0.3263157894736842,0.4,0.4421052631578947,0.5157894736842106,0.5473684210526316,0.631578947368421,0.6526315789473685,0.6842105263157895,0.7157894736842105,0.7473684210526316,0.7789473684210526,0.8105263157894737,0.9052631578947369,0.9578947368421052,1.0,0.3765190233085616,0.15189873417721522,0.206896551724138,0.24731182795698925,0.28125,0.32291666666666663,0.39583333333333337,0.4375,0.5104166666666667,0.5416666666666667,0.625,0.6458333333333333,0.6770833333333333,0.7083333333333333,0.7395833333333333,0.47619047619047616,0.09523809523809501,0.09090909090909116,0,0.0,0.5767313019390582,
OPENJPA_Ibk-CostSensitive18.csv,2,0.2916666666666667,0.17073170731707318,0.2153846153846154,0.2777184519241314,0.8909412774479649,0.2900238241744372,0.17111228419951946,0.17073170731707318,0.1951219512195122,0.23577235772357724,0.3333333333333333,0.42276422764227645,0.5121951219512195,0.5853658536585366,0.6260162601626016,0.6910569105691057,0.7398373983739838,0.7967479674796748,0.8211382113821138,0.8617886178861789,0.8780487804878049,0.9024390243902439,0.926829268292683,0.9512195121951219,0.975609756097561,1.0,0.6255278568203996,0.17073170731707318,0.1951219512195122,0.23577235772357724,0.3333333333333333,0.42276422764227645,0.5121951219512195,0.5853658536585366,0.6260162601626016,0.6910569105691057,0.7398373983739838,0.7967479674796748,0.8211382113821138,0.8617886178861789,0.8780487804878049,0.9024390243902439,0.926829268292683,0.9512195121951219,0.975609756097561,1.0,0.569860508902386,0.22580645161290325,0.2264150943396226,0.25217391304347825,0.34166666666666656,0.4227642276422765,0.5121951219512195,0.5853658536585366,0.6260162601626016,0.6910569105691057,0.7398373983739838,0.7967479674796748,0.8211382113821138,0.8617886178861789,0.7727272727272727,0.6756756756756757,0.5714285714285718,0.45454545454545436,0.24999999999999833,1,0.6645271715875055,
OPENJPA_RandomForest-BestFirst9.csv,1,0.3333333333333333,0.21052631578947367,0.25806451612903225,0.26845535287611316,0.8621103117505993,0.34649681528662424,0.23553516761756407,0.19298245614035087,0.3333333333333333,0.40350877192982454,0.45614035087719296,0.5263157894736842,0.5263157894736842,0.5614035087719298,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.7719298245614035,0.8421052631578947,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.9824561403508771,1.0,0.6195316991585218,0.19298245614035087,0.3333333333333333,0.40350877192982454,0.45614035087719296,0.5263157894736842,0.5263157894736842,0.5614035087719298,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.7719298245614035,0.8421052631578947,0.8947368421052632,0.9473684210526315,0.9473684210526315,0.9824561403508771,1.0,0.6540444955487028,0.2075471698113207,0.33333333333333326,0.4035087719298245,0.45614035087719296,0.5263157894736842,0.5263157894736842,0.5614035087719298,0.5789473684210527,0.631578947368421,0.6491228070175439,0.6842105263157895,0.7368421052631579,0.7719298245614035,0.8421052631578947,0.8947368421052632,0.9473684210526315,0.8421052631578946,0.8333333333333328,1,0.6666666666666666,
OPENJPA_Ibk8.csv,0,0.5,0.00980392156862745,0.019230769230769232,0.3788370720188902,0.9907369050906747,0.019417032163742687,0.04792170428314047,0.17733990147783252,0.2561576354679803,0.33004926108374383,0.3793103448275862,0.43842364532019706,0.49261083743842365,0.541871921182266,0.6206896551724138,0.6650246305418719,0.7044334975369458,0.7635467980295566,0.8423645320197044,0.8719211822660099,0.916256157635468,0.9359605911330049,0.9507389162561576,0.9753694581280788,0.9901477832512315,1.0,0.24809336469219256,0.17733990147783252,0.2561576354679803,0.33004926108374383,0.3793103448275862,0.43842364532019706,0.49261083743842365,0.541871921182266,0.6206896551724138,0.6650246305418719,0.7044334975369458,0.7635467980295566,0.8423645320197044,0.8719211822660099,0.916256157635468,0.9359605911330049,0.9507389162561576,0.9753694581280788,0.9901477832512315,1.0,0.4260636449409627,0.24,0.3076923076923077,0.36612021857923505,0.40104166666666663,0.4494949494949495,0.49504950495049505,0.5392156862745098,0.6176470588235294,0.6617647058823528,0.7009803921568627,0.7598039215686273,0.6796116504854367,0.564516129032258,0.5384615384615381,0.41666666666666585,0.21428571428571364,0.14285714285714235,0.0,0.0,0.6764324604614986,
OPENJPA_RandomForest13.csv,0,0.5,0.12195121951219512,0.19607843137254902,0.2922920309450941,0.8682617357497923,0.2172025835127439,0.22540026156756934,0.1728395061728395,0.2345679012345679,0.3333333333333333,0.38271604938271603,0.4567901234567901,0.5185185185185185,0.5308641975308642,0.5555555555555556,0.5925925925925926,0.6172839506172839,0.654320987654321,0.691358024691358,0.7160493827160493,0.7901234567901234,0.8271604938271605,0.8395061728395061,0.9135802469135802,0.9876543209876543,1.0,0.42886179077068537,0.1728395061728395,0.2345679012345679,0.3333333333333333,0.38271604938271603,0.4567901234567901,0.5185185185185185,0.5308641975308642,0.5555555555555556,0.5925925925925926,0.6172839506172839,0.654320987654321,0.691358024691358,0.7160493827160493,0.7901234567901234,0.8271604938271605,0.8395061728395061,0.9135802469135802,0.9876543209876543,1.0,0.45419138167444634,0.21212121212121215,0.2567567567567568,0.3417721518987342,0.37804878048780477,0.4512195121951219,0.5121951219512195,0.524390243902439,0.5487804878048781,0.5853658536585364,0.6097560975609755,0.646341463414634,0.6829268292682926,0.7073170731707317,0.7804878048780487,0.5588235294117647,0.2222222222222221,0.1111111111111106,0.4999999999999989,0.0,0.6218323586744638,
OPENJPA_Ibk-SMOTE2.csv,56,0,0.0,0.0,0.007144871674344269,1.0,0.0,0,0.04,0.12,0.17333333333333334,0.21333333333333335,0.25333333333333335,0.30666666666666664,0.37333333333333335,0.4666666666666667,0.49333333333333335,0.5733333333333334,0.64,0.7066666666666667,0.7466666666666667,0.8,0.84,0.88,0.9333333333333333,0.9733333333333334,1.0,0.3749839642023027,0.04,0.12,0.17333333333333334,0.21333333333333335,0.25333333333333335,0.30666666666666664,0.37333333333333335,0.4666666666666667,0.49333333333333335,0.5733333333333334,0.64,0.7066666666666667,0.7466666666666667,0.8,0.84,0.88,0.9333333333333333,0.9733333333333334,1.0,0.34883295684811017,0.0535714285714286,0.1384615384615384,0.18309859154929575,0.21621621621621623,0.25,0.30263157894736836,0.36842105263157887,0.4605263157894737,0.48684210526315796,0.5657894736842105,0.631578947368421,0.6973684210526315,0.7368421052631579,0.627906976744186,0.47999999999999976,0.2857142857142856,0.14285714285714257,0.0,0.0,0.5543859649122806,
OPENJPA_NaiveBayes-SMOTE3.csv,0,0.7,0.21428571428571427,0.328125,0.6538571055989401,0.9790465804642466,0.3523249046110069,0.35657500705057465,0.16326530612244897,0.1836734693877551,0.21428571428571427,0.2755102040816326,0.3877551020408163,0.45918367346938777,0.5,0.5204081632653061,0.5510204081632653,0.5816326530612245,0.6326530612244898,0.6938775510204082,0.7040816326530612,0.7755102040816326,0.826530612244898,0.8571428571428571,0.8877551020408163,0.9387755102040817,1.0,0.4887023953773646,0.16326530612244897,0.1836734693877551,0.21428571428571427,0.2755102040816326,0.3877551020408163,0.45918367346938777,0.5,0.5204081632653061,0.5510204081632653,0.5816326530612245,0.6326530612244898,0.6938775510204082,0.7040816326530612,0.7755102040816326,0.826530612244898,0.8571428571428571,0.8877551020408163,0.9387755102040817,1.0,0.3975033115201648,0.25396825396825384,0.23684210526315785,0.24705882352941178,0.29670329670329665,0.4,0.4591836734693877,0.5,0.5204081632653061,0.5510204081632653,0.5816326530612245,0.6326530612244898,0.6938775510204082,0.4821428571428571,0.40540540540540526,0.29166666666666696,0.0,0,0,1,0.5870032223415682,
OPENJPA_RandomForest11.csv,0,1.0,0.01818181818181818,0.03571428571428571,0.4452813285893433,0.7845494593512216,0.03571428571428572,0.128848990911301,0.08181818181818182,0.15454545454545454,0.22727272727272727,0.2909090909090909,0.3181818181818182,0.35454545454545455,0.37272727272727274,0.42727272727272725,0.4727272727272727,0.509090909090909,0.5727272727272728,0.6272727272727273,0.6727272727272727,0.7545454545454545,0.8454545454545455,0.9,0.9545454545454546,0.9727272727272728,1.0,0.4334879742956588,0.08181818181818182,0.15454545454545454,0.22727272727272727,0.2909090909090909,0.3181818181818182,0.35454545454545455,0.37272727272727274,0.42727272727272725,0.4727272727272727,0.509090909090909,0.5727272727272728,0.6272727272727273,0.6727272727272727,0.7545454545454545,0.8454545454545455,0.9,0.9545454545454546,0.9727272727272728,1.0,0.45885927470718524,0.10588235294117643,0.17525773195876293,0.23809523809523814,0.29357798165137616,0.3181818181818181,0.3545454545454545,0.3727272727272728,0.42727272727272725,0.47272727272727266,0.509090909090909,0.5727272727272728,0.6272727272727273,0.6727272727272727,0.686046511627907,0.575,0.5217391304347827,0.5454545454545457,0.25000000000000155,1,0.55311004784689,
OPENJPA_RandomForest-CostSensitiveBestFirst18.csv,0,0.22167487684729065,0.36585365853658536,0.27607361963190186,0.222074977607621,0.6661481057625829,0.5175521414470861,0.20058584428999832,0.11475409836065574,0.18032786885245902,0.23770491803278687,0.2786885245901639,0.3524590163934426,0.45901639344262296,0.5245901639344263,0.5983606557377049,0.6311475409836066,0.6721311475409836,0.7295081967213115,0.7459016393442623,0.7622950819672131,0.8032786885245902,0.8442622950819673,0.8934426229508197,0.9344262295081968,0.9426229508196722,1.0,0.36525725471445325,0.11475409836065574,0.18032786885245902,0.23770491803278687,0.2786885245901639,0.3524590163934426,0.45901639344262296,0.5245901639344263,0.5983606557377049,0.6311475409836066,0.6721311475409836,0.7295081967213115,0.7459016393442623,0.7622950819672131,0.8032786885245902,0.8442622950819673,0.8934426229508197,0.9344262295081968,0.9426229508196722,1.0,0.41685839238752215,0.15053763440860213,0.2075471698113207,0.25217391304347814,0.2833333333333333,0.3495934959349595,0.4552845528455286,0.5203252032520326,0.5934959349593496,0.6260162601626017,0.6666666666666667,0.7235772357723578,0.7398373983739839,0.7560975609756098,0.6212121212121213,0.45945945945945976,0.33333333333333337,0.1818181818181822,0,0.0,0.6160483175150994,
OPENJPA_NaiveBayes-CostSensitiveBestFirst17.csv,0,0.5970149253731343,0.29411764705882354,0.39408866995073893,0.5690237322842903,0.9175640316006645,0.452116077437745,0.3752164780125882,0.1323529411764706,0.17647058823529413,0.25,0.29411764705882354,0.3382352941176471,0.40441176470588236,0.4485294117647059,0.5073529411764706,0.5441176470588235,0.6029411764705882,0.6617647058823529,0.6838235294117647,0.7205882352941176,0.7573529411764706,0.7941176470588235,0.8308823529411765,0.8823529411764706,0.9191176470588235,1.0,0.27173895040266816,0.1323529411764706,0.17647058823529413,0.25,0.29411764705882354,0.3382352941176471,0.40441176470588236,0.4485294117647059,0.5073529411764706,0.5441176470588235,0.6029411764705882,0.6617647058823529,0.6838235294117647,0.7205882352941176,0.7573529411764706,0.7941176470588235,0.8308823529411765,0.8823529411764706,0.9191176470588235,1.0,0.365668819262601,0.18181818181818177,0.21238938053097345,0.2764227642276422,0.3076923076923076,0.34328358208955223,0.40441176470588236,0.44852941176470584,0.5073529411764706,0.5441176470588235,0.6029411764705882,0.6617647058823529,0.6838235294117647,0.5064935064935066,0.2666666666666667,0.0,0,0,0,1,0.5762383900928792,
OPENJPA_NaiveBayes15.csv,0,0.6190476190476191,0.13541666666666666,0.2222222222222222,0.5793609346593174,0.9903680325607062,0.2383426022123082,0.2672035635072708,0.09375,0.11458333333333333,0.13541666666666666,0.21875,0.2708333333333333,0.3020833333333333,0.34375,0.3854166666666667,0.4270833333333333,0.5208333333333334,0.5833333333333334,0.6770833333333334,0.6770833333333334,0.7291666666666666,0.75,0.7916666666666666,0.8645833333333334,0.9166666666666666,1.0,0.33652165638713444,0.09375,0.11458333333333333,0.13541666666666666,0.21875,0.2708333333333333,0.3020833333333333,0.34375,0.3854166666666667,0.4270833333333333,0.5208333333333334,0.5833333333333334,0.6770833333333334,0.6770833333333334,0.7291666666666666,0.75,0.7916666666666666,0.8645833333333334,0.9166666666666666,1.0,0.36798699585977945,0.11392405063291144,0.12643678160919547,0.13978494623655913,0.21875,0.27083333333333326,0.30208333333333326,0.34375,0.38541666666666674,0.42708333333333326,0.5208333333333334,0.5833333333333334,0.6770833333333334,0.6770833333333334,0.7291666666666666,0.4285714285714286,0.04761904761904745,0,0,1,0.5158991228070176,
OPENJPA_Ibk-BestFirst13.csv,1,0.3508771929824561,0.24390243902439024,0.28776978417266186,0.27787040021276066,0.678023635906462,0.3898461636462083,0.2548335633585138,0.15853658536585366,0.21951219512195122,0.23170731707317074,0.2926829268292683,0.32926829268292684,0.3780487804878049,0.4146341463414634,0.5121951219512195,0.5975609756097561,0.6585365853658537,0.7317073170731707,0.7926829268292683,0.8048780487804879,0.8658536585365854,0.8780487804878049,0.9146341463414634,0.9512195121951219,1.0,1.0,0.5370298022829048,0.15853658536585366,0.21951219512195122,0.23170731707317074,0.2926829268292683,0.32926829268292684,0.3780487804878049,0.4146341463414634,0.5121951219512195,0.5975609756097561,0.6585365853658537,0.7317073170731707,0.7926829268292683,0.8048780487804879,0.8658536585365854,0.8780487804878049,0.9146341463414634,0.9512195121951219,1.0,1.0,0.575332477338027,0.19696969696969702,0.2432432432432432,0.240506329113924,0.29268292682926833,0.3292682926829269,0.3780487804878049,0.41463414634146334,0.5121951219512195,0.5975609756097561,0.6585365853658537,0.7317073170731707,0.7926829268292683,0.8048780487804879,0.8658536585365854,0.7058823529411765,0.6111111111111112,0.5555555555555551,1.0,1,0.6174582798459564,
OPENJPA_Ibk-BestFirst12.csv,2,0.34285714285714286,0.25263157894736843,0.2909090909090909,0.27827474467507834,0.6379244130226064,0.40016098430403035,0.247321772835325,0.09473684210526316,0.14736842105263157,0.22105263157894736,0.24210526315789474,0.2736842105263158,0.29473684210526313,0.3157894736842105,0.4421052631578947,0.5684210526315789,0.6,0.6631578947368421,0.7684210526315789,0.7894736842105263,0.8315789473684211,0.8842105263157894,0.9473684210526315,0.9473684210526315,0.9789473684210527,1.0,0.4867467240009106,0.09473684210526316,0.14736842105263157,0.22105263157894736,0.24210526315789474,0.2736842105263158,0.29473684210526313,0.3157894736842105,0.4421052631578947,0.5684210526315789,0.6,0.6631578947368421,0.7684210526315789,0.7894736842105263,0.8315789473684211,0.8842105263157894,0.9473684210526315,0.9473684210526315,0.9789473684210527,1.0,0.5274756661654505,0.125,0.16666666666666674,0.23076923076923084,0.2421052631578947,0.27368421052631575,0.2947368421052632,0.3157894736842105,0.4421052631578948,0.5684210526315789,0.6,0.6631578947368421,0.7684210526315789,0.7894736842105263,0.8315789473684211,0.7441860465116279,0.7826086956521736,0.5833333333333328,0.6000000000000012,1,0.5795013850415514,
